5137 	 144 	 0.003
5138 	 144 	 0.003
5139 	 57 	 0.003
5140 	 144 	 0.003
5141 	 144 	 0.003
5142 	 28 	 0.003
5143 	 144 	 0.003
5144 	 144 	 0.003
5145 	 144 	 0.003
5146 	 144 	 0.003
5147 	 144 	 0.003
5148 	 144 	 0.003
5149 	 28 	 0.003
5150 	 144 	 0.003
5151 	 144 	 0.003
5152 	 144 	 0.003
5153 	 144 	 0.003
5154 	 144 	 0.003
5155 	 144 	 0.003
5156 	 144 	 0.003
5157 	 144 	 0.003
5158 	 144 	 0.003
5159 	 144 	 0.003
5160 	 144 	 0.003
5161 	 144 	 0.003
5162 	 128 	 0.003
5163 	 144 	 0.003
5164 	 144 	 0.003
5165 	 144 	 0.002
5166 	 144 	 0.002
5167 	 79 	 0.003
5168 	 144 	 0.003
5169 	 144 	 0.003
5170 	 36 	 0.003
5171 	 144 	 0.003
5172 	 141 	 0.003
5173 	 79 	 0.003
5174 	 144 	 0.003
5175 	 144 	 0.003
5176 	 144 	 0.003
5177 	 33 	 0.003
5178 	 76 	 0.003
5179 	 144 	 0.003
5180 	 68 	 0.003
5181 	 144 	 0.003
5182 	 100 	 0.003
5183 	 107 	 0.003
5184 	 144 	 0.003
5185 	 144 	 0.003
5186 	 19 	 0.003
5187 	 92 	 0.003
5188 	 144 	 0.003
5189 	 144 	 0.003
5190 	 144 	 0.003
5191 	 137 	 0.003
5192 	 144 	 0.003
5193 	 144 	 0.003
5194 	 144 	 0.003
5195 	 35 	 0.003
5196 	 144 	 0.003
5197 	 144 	 0.003
5198 	 49 	 0.003
5199 	 144 	 0.003
5200 	 114 	 0.003
5201 	 144 	 0.003
5202 	 144 	 0.003
5203 	 144 	 0.003
5204 	 144 	 0.003
5205 	 144 	 0.003
5206 	 116 	 0.003
5207 	 144 	 0.003
5208 	 66 	 0.003
5209 	 144 	 0.003
5210 	 144 	 0.003
5211 	 144 	 0.003
5212 	 144 	 0.003
5213 	 144 	 0.003
5214 	 144 	 0.003
5215 	 144 	 0.003
5216 	 144 	 0.003
5217 	 49 	 0.003
5218 	 144 	 0.003
5219 	 144 	 0.003
5220 	 144 	 0.003
5221 	 144 	 0.003
5222 	 88 	 0.003
5223 	 144 	 0.003
5224 	 144 	 0.003
5225 	 84 	 0.003
5226 	 144 	 0.003
5227 	 144 	 0.003
5228 	 144 	 0.003
5229 	 78 	 0.003
5230 	 144 	 0.003
5231 	 128 	 0.003
5232 	 144 	 0.003
5233 	 144 	 0.003
5234 	 144 	 0.003
5235 	 47 	 0.003
5236 	 144 	 0.003
5237 	 66 	 0.003
5238 	 144 	 0.003
5239 	 99 	 0.003
5240 	 144 	 0.003
5241 	 144 	 0.003
5242 	 144 	 0.003
5243 	 144 	 0.003
5244 	 144 	 0.003
5245 	 108 	 0.003
5246 	 128 	 0.003
5247 	 67 	 0.003
5248 	 144 	 0.003
5249 	 144 	 0.003
5250 	 98 	 0.003
5251 	 144 	 0.003
5252 	 144 	 0.003
5253 	 144 	 0.003
5254 	 46 	 0.003
5255 	 144 	 0.003
5256 	 144 	 0.003
5257 	 144 	 0.003
5258 	 135 	 0.003
5259 	 144 	 0.003
5260 	 144 	 0.003
5261 	 144 	 0.003
5262 	 144 	 0.003
5263 	 69 	 0.003
5264 	 89 	 0.003
5265 	 144 	 0.003
5266 	 134 	 0.003
5267 	 144 	 0.003
5268 	 92 	 0.003
5269 	 144 	 0.003
5270 	 144 	 0.003
5271 	 144 	 0.003
5272 	 56 	 0.003
5273 	 102 	 0.003
5274 	 144 	 0.003
5275 	 144 	 0.003
5276 	 144 	 0.003
5277 	 144 	 0.003
5278 	 144 	 0.002
5279 	 54 	 0.003
5280 	 144 	 0.003
5281 	 144 	 0.003
5282 	 144 	 0.002
5283 	 144 	 0.002
5284 	 144 	 0.002
5285 	 144 	 0.002
5286 	 144 	 0.002
5287 	 128 	 0.002
5288 	 144 	 0.002
5289 	 144 	 0.002
5290 	 144 	 0.002
5291 	 144 	 0.002
5292 	 144 	 0.002
5293 	 122 	 0.002
5294 	 144 	 0.002
5295 	 144 	 0.002
5296 	 144 	 0.002
5297 	 78 	 0.002
5298 	 144 	 0.002
5299 	 32 	 0.002
5300 	 144 	 0.002
5301 	 144 	 0.002
5302 	 144 	 0.002
5303 	 144 	 0.002
5304 	 144 	 0.002
5305 	 144 	 0.002
5306 	 144 	 0.002
5307 	 144 	 0.002
5308 	 111 	 0.002
5309 	 144 	 0.002
5310 	 144 	 0.002
5311 	 144 	 0.002
5312 	 144 	 0.002
5313 	 41 	 0.002
5314 	 70 	 0.002
5315 	 69 	 0.002
5316 	 144 	 0.002
5317 	 74 	 0.002
5318 	 144 	 0.002
5319 	 105 	 0.002
5320 	 144 	 0.002
5321 	 144 	 0.002
5322 	 144 	 0.002
5323 	 144 	 0.002
5324 	 144 	 0.002
5325 	 85 	 0.002
5326 	 144 	 0.002
5327 	 112 	 0.002
5328 	 144 	 0.002
5329 	 120 	 0.002
5330 	 144 	 0.002
5331 	 144 	 0.002
5332 	 144 	 0.002
5333 	 139 	 0.002
5334 	 144 	 0.002
5335 	 144 	 0.002
5336 	 144 	 0.002
5337 	 97 	 0.002
5338 	 144 	 0.002
5339 	 137 	 0.002
5340 	 144 	 0.002
5341 	 144 	 0.002
5342 	 141 	 0.002
5343 	 144 	 0.002
5344 	 77 	 0.002
5345 	 144 	 0.002
5346 	 105 	 0.002
5347 	 144 	 0.002
5348 	 144 	 0.002
5349 	 144 	 0.002
5350 	 144 	 0.002
5351 	 144 	 0.002
5352 	 39 	 0.002
5353 	 144 	 0.002
5354 	 144 	 0.002
5355 	 125 	 0.002
5356 	 144 	 0.002
5357 	 144 	 0.002
5358 	 144 	 0.002
5359 	 144 	 0.002
5360 	 144 	 0.002
5361 	 92 	 0.002
5362 	 144 	 0.002
5363 	 144 	 0.002
5364 	 144 	 0.002
5365 	 144 	 0.002
5366 	 144 	 0.002
5367 	 144 	 0.002
5368 	 144 	 0.002
5369 	 132 	 0.002
5370 	 144 	 0.002
5371 	 144 	 0.002
5372 	 144 	 0.002
5373 	 65 	 0.002
5374 	 144 	 0.002
5375 	 144 	 0.002
5376 	 77 	 0.002
5377 	 144 	 0.002
5378 	 144 	 0.002
5379 	 144 	 0.002
5380 	 144 	 0.002
5381 	 101 	 0.002
5382 	 144 	 0.002
5383 	 144 	 0.002
5384 	 98 	 0.002
5385 	 144 	 0.002
5386 	 144 	 0.002
5387 	 144 	 0.002
5388 	 118 	 0.002
5389 	 144 	 0.002
5390 	 59 	 0.002
5391 	 144 	 0.002
5392 	 144 	 0.002
5393 	 144 	 0.002
5394 	 144 	 0.002
5395 	 144 	 0.002
5396 	 144 	 0.002
5397 	 144 	 0.002
5398 	 144 	 0.002
5399 	 130 	 0.001
5400 	 88 	 0.001
5401 	 144 	 0.001
5402 	 144 	 0.001
5403 	 144 	 0.001
5404 	 67 	 0.002
5405 	 144 	 0.002
5406 	 144 	 0.002
5407 	 144 	 0.002
5408 	 144 	 0.002
5409 	 71 	 0.002
5410 	 142 	 0.002
5411 	 144 	 0.002
5412 	 70 	 0.002
5413 	 100 	 0.002
5414 	 144 	 0.001
5415 	 144 	 0.001
5416 	 144 	 0.001
5417 	 144 	 0.001
5418 	 91 	 0.001
5419 	 144 	 0.001
5420 	 144 	 0.001
5421 	 144 	 0.001
5422 	 139 	 0.001
5423 	 144 	 0.001
5424 	 144 	 0.001
5425 	 144 	 0.001
5426 	 144 	 0.001
5427 	 144 	 0.001
5428 	 82 	 0.001
5429 	 144 	 0.001
5430 	 108 	 0.001
5431 	 144 	 0.001
5432 	 144 	 0.001
5433 	 40 	 0.001
5434 	 144 	 0.001
5435 	 144 	 0.001
5436 	 144 	 0.001
5437 	 63 	 0.002
5438 	 144 	 0.002
5439 	 144 	 0.002
5440 	 144 	 0.002
5441 	 144 	 0.002
5442 	 144 	 0.002
5443 	 144 	 0.002
5444 	 144 	 0.001
5445 	 144 	 0.001
5446 	 144 	 0.001
5447 	 144 	 0.001
5448 	 70 	 0.002
5449 	 69 	 0.002
5450 	 112 	 0.002
5451 	 144 	 0.002
5452 	 144 	 0.001
5453 	 86 	 0.001
5454 	 144 	 0.001
5455 	 144 	 0.001
5456 	 144 	 0.001
5457 	 144 	 0.001
5458 	 144 	 0.001
5459 	 114 	 0.001
5460 	 144 	 0.001
5461 	 144 	 0.001
5462 	 75 	 0.002
5463 	 144 	 0.002
5464 	 144 	 0.002
5465 	 144 	 0.002
5466 	 144 	 0.002
5467 	 144 	 0.002
5468 	 47 	 0.002
5469 	 51 	 0.002
5470 	 144 	 0.002
5471 	 144 	 0.002
5472 	 144 	 0.002
5473 	 115 	 0.002
5474 	 144 	 0.002
5475 	 144 	 0.002
5476 	 144 	 0.002
5477 	 138 	 0.002
5478 	 144 	 0.002
5479 	 120 	 0.002
5480 	 144 	 0.002
5481 	 144 	 0.002
5482 	 144 	 0.002
5483 	 140 	 0.002
5484 	 144 	 0.002
5485 	 144 	 0.002
5486 	 144 	 0.002
5487 	 144 	 0.002
5488 	 144 	 0.002
5489 	 144 	 0.002
5490 	 144 	 0.001
5491 	 29 	 0.002
5492 	 144 	 0.002
5493 	 144 	 0.002
5494 	 144 	 0.002
5495 	 144 	 0.002
5496 	 144 	 0.002
5497 	 144 	 0.002
5498 	 84 	 0.002
5499 	 144 	 0.002
5500 	 144 	 0.002
5501 	 144 	 0.002
5502 	 144 	 0.002
5503 	 108 	 0.002
5504 	 123 	 0.002
5505 	 144 	 0.002
5506 	 135 	 0.002
5507 	 93 	 0.002
5508 	 96 	 0.002
5509 	 144 	 0.002
5510 	 55 	 0.002
5511 	 144 	 0.002
5512 	 144 	 0.002
5513 	 106 	 0.002
5514 	 144 	 0.002
5515 	 87 	 0.002
5516 	 144 	 0.002
5517 	 35 	 0.002
5518 	 144 	 0.002
5519 	 144 	 0.002
5520 	 60 	 0.002
5521 	 104 	 0.002
5522 	 144 	 0.002
5523 	 144 	 0.002
5524 	 144 	 0.002
5525 	 144 	 0.002
5526 	 93 	 0.002
5527 	 144 	 0.002
5528 	 144 	 0.002
5529 	 127 	 0.002
5530 	 144 	 0.002
5531 	 144 	 0.002
5532 	 144 	 0.002
5533 	 144 	 0.002
5534 	 144 	 0.002
5535 	 144 	 0.002
5536 	 144 	 0.002
5537 	 141 	 0.002
5538 	 144 	 0.002
5539 	 144 	 0.002
5540 	 144 	 0.002
5541 	 144 	 0.002
5542 	 84 	 0.002
5543 	 55 	 0.002
5544 	 144 	 0.002
5545 	 144 	 0.002
5546 	 82 	 0.002
5547 	 144 	 0.002
5548 	 144 	 0.002
5549 	 144 	 0.002
5550 	 144 	 0.002
5551 	 144 	 0.002
5552 	 144 	 0.002
5553 	 144 	 0.002
5554 	 144 	 0.002
5555 	 144 	 0.002
5556 	 144 	 0.002
5557 	 144 	 0.002
5558 	 144 	 0.002
5559 	 144 	 0.002
5560 	 144 	 0.002
5561 	 144 	 0.002
5562 	 144 	 0.002
5563 	 65 	 0.002
5564 	 144 	 0.002
5565 	 144 	 0.002
5566 	 144 	 0.002
5567 	 144 	 0.002
5568 	 64 	 0.002
5569 	 144 	 0.002
5570 	 144 	 0.002
5571 	 46 	 0.002
5572 	 144 	 0.002
5573 	 144 	 0.002
5574 	 144 	 0.002
5575 	 144 	 0.002
5576 	 144 	 0.002
5577 	 91 	 0.002
5578 	 77 	 0.002
5579 	 144 	 0.002
5580 	 91 	 0.002
5581 	 105 	 0.002
5582 	 136 	 0.002
5583 	 144 	 0.002
5584 	 144 	 0.002
5585 	 55 	 0.002
5586 	 67 	 0.002
5587 	 144 	 0.002
5588 	 144 	 0.002
5589 	 108 	 0.002
5590 	 46 	 0.002
5591 	 144 	 0.002
5592 	 44 	 0.002
5593 	 144 	 0.002
5594 	 144 	 0.002
5595 	 144 	 0.002
5596 	 144 	 0.002
5597 	 144 	 0.002
5598 	 53 	 0.002
5599 	 144 	 0.002
5600 	 110 	 0.002
5601 	 144 	 0.002
5602 	 144 	 0.002
5603 	 144 	 0.002
5604 	 144 	 0.002
5605 	 144 	 0.002
5606 	 69 	 0.002
5607 	 144 	 0.002
5608 	 144 	 0.002
5609 	 144 	 0.002
5610 	 144 	 0.002
5611 	 144 	 0.002
5612 	 44 	 0.002
5613 	 116 	 0.002
5614 	 144 	 0.002
5615 	 144 	 0.002
5616 	 114 	 0.002
5617 	 144 	 0.002
5618 	 24 	 0.002
5619 	 115 	 0.002
5620 	 144 	 0.002
5621 	 124 	 0.002
5622 	 144 	 0.002
5623 	 108 	 0.002
5624 	 144 	 0.002
5625 	 144 	 0.002
5626 	 144 	 0.002
5627 	 144 	 0.002
5628 	 92 	 0.002
5629 	 133 	 0.002
5630 	 107 	 0.002
5631 	 144 	 0.002
5632 	 144 	 0.002
5633 	 72 	 0.002
5634 	 112 	 0.002
5635 	 144 	 0.002
5636 	 144 	 0.002
5637 	 60 	 0.003
5638 	 144 	 0.003
5639 	 144 	 0.003
5640 	 127 	 0.003
5641 	 144 	 0.003
5642 	 144 	 0.002
5643 	 59 	 0.002
5644 	 144 	 0.002
5645 	 144 	 0.002
5646 	 144 	 0.002
5647 	 144 	 0.002
5648 	 144 	 0.002
5649 	 144 	 0.002
5650 	 144 	 0.002
5651 	 144 	 0.002
5652 	 144 	 0.002
5653 	 62 	 0.002
5654 	 144 	 0.002
5655 	 144 	 0.002
5656 	 133 	 0.003
5657 	 144 	 0.003
5658 	 144 	 0.003
5659 	 144 	 0.003
5660 	 144 	 0.003
5661 	 144 	 0.003
5662 	 130 	 0.003
5663 	 78 	 0.002
5664 	 144 	 0.002
5665 	 144 	 0.002
5666 	 71 	 0.003
5667 	 144 	 0.003
5668 	 144 	 0.002
5669 	 144 	 0.002
5670 	 144 	 0.002
5671 	 144 	 0.002
5672 	 144 	 0.002
5673 	 144 	 0.002
5674 	 144 	 0.002
5675 	 144 	 0.002
5676 	 144 	 0.002
5677 	 144 	 0.002
5678 	 67 	 0.002
5679 	 144 	 0.002
5680 	 121 	 0.002
5681 	 144 	 0.002
5682 	 127 	 0.002
5683 	 135 	 0.002
5684 	 144 	 0.002
5685 	 144 	 0.002
5686 	 66 	 0.002
5687 	 144 	 0.002
5688 	 144 	 0.002
5689 	 52 	 0.002
5690 	 41 	 0.002
5691 	 60 	 0.002
5692 	 144 	 0.002
5693 	 144 	 0.002
5694 	 144 	 0.002
5695 	 144 	 0.002
5696 	 144 	 0.002
5697 	 144 	 0.002
5698 	 144 	 0.002
5699 	 84 	 0.002
5700 	 144 	 0.002
5701 	 88 	 0.002
5702 	 144 	 0.002
5703 	 122 	 0.002
5704 	 144 	 0.002
5705 	 144 	 0.002
5706 	 144 	 0.002
5707 	 144 	 0.002
5708 	 144 	 0.002
5709 	 144 	 0.002
5710 	 144 	 0.002
5711 	 144 	 0.002
5712 	 144 	 0.002
5713 	 144 	 0.002
5714 	 144 	 0.002
5715 	 144 	 0.002
5716 	 80 	 0.002
5717 	 144 	 0.002
5718 	 144 	 0.002
5719 	 144 	 0.002
5720 	 122 	 0.002
5721 	 144 	 0.002
5722 	 144 	 0.002
5723 	 140 	 0.002
5724 	 71 	 0.002
5725 	 144 	 0.002
5726 	 144 	 0.002
5727 	 144 	 0.002
5728 	 103 	 0.002
5729 	 144 	 0.002
5730 	 53 	 0.002
5731 	 76 	 0.002
5732 	 122 	 0.002
5733 	 144 	 0.002
5734 	 144 	 0.002
5735 	 144 	 0.002
5736 	 144 	 0.002
5737 	 144 	 0.002
5738 	 144 	 0.002
5739 	 144 	 0.002
5740 	 144 	 0.002
5741 	 55 	 0.002
5742 	 144 	 0.002
5743 	 46 	 0.002
5744 	 144 	 0.002
5745 	 144 	 0.002
5746 	 144 	 0.002
5747 	 144 	 0.002
5748 	 144 	 0.002
5749 	 144 	 0.002
5750 	 144 	 0.002
5751 	 22 	 0.002
5752 	 53 	 0.002
5753 	 144 	 0.002
5754 	 144 	 0.002
5755 	 144 	 0.002
5756 	 144 	 0.002
5757 	 144 	 0.002
5758 	 124 	 0.002
5759 	 71 	 0.002
5760 	 144 	 0.002
5761 	 144 	 0.002
5762 	 144 	 0.002
5763 	 144 	 0.002
5764 	 144 	 0.002
5765 	 102 	 0.002
5766 	 144 	 0.002
5767 	 144 	 0.002
5768 	 144 	 0.002
5769 	 144 	 0.002
5770 	 144 	 0.002
5771 	 114 	 0.002
5772 	 144 	 0.002
5773 	 144 	 0.002
5774 	 139 	 0.002
5775 	 144 	 0.002
5776 	 138 	 0.002
5777 	 144 	 0.002
5778 	 144 	 0.002
5779 	 144 	 0.002
5780 	 144 	 0.002
5781 	 144 	 0.002
5782 	 92 	 0.002
5783 	 144 	 0.002
5784 	 144 	 0.002
5785 	 144 	 0.002
5786 	 144 	 0.002
5787 	 144 	 0.002
5788 	 144 	 0.002
5789 	 144 	 0.002
5790 	 144 	 0.002
5791 	 95 	 0.002
5792 	 144 	 0.002
5793 	 144 	 0.002
5794 	 144 	 0.002
5795 	 144 	 0.002
5796 	 126 	 0.002
5797 	 76 	 0.002
5798 	 122 	 0.002
5799 	 144 	 0.002
5800 	 74 	 0.002
5801 	 144 	 0.002
5802 	 82 	 0.002
5803 	 73 	 0.002
5804 	 144 	 0.002
5805 	 144 	 0.002
5806 	 144 	 0.002
5807 	 136 	 0.002
5808 	 144 	 0.002
5809 	 144 	 0.002
5810 	 144 	 0.002
5811 	 144 	 0.002
5812 	 144 	 0.002
5813 	 144 	 0.002
5814 	 114 	 0.002
5815 	 144 	 0.002
5816 	 144 	 0.002
5817 	 144 	 0.002
5818 	 32 	 0.002
5819 	 144 	 0.002
5820 	 144 	 0.002
5821 	 144 	 0.002
5822 	 144 	 0.002
5823 	 76 	 0.002
5824 	 62 	 0.002
5825 	 57 	 0.002
5826 	 144 	 0.002
5827 	 144 	 0.002
5828 	 144 	 0.002
5829 	 144 	 0.002
5830 	 144 	 0.002
5831 	 144 	 0.002
5832 	 144 	 0.002
5833 	 144 	 0.002
5834 	 144 	 0.002
5835 	 144 	 0.002
5836 	 144 	 0.002
5837 	 144 	 0.002
5838 	 144 	 0.002
5839 	 107 	 0.002
5840 	 73 	 0.002
5841 	 144 	 0.002
5842 	 115 	 0.002
5843 	 72 	 0.002
5844 	 97 	 0.002
5845 	 144 	 0.002
5846 	 144 	 0.002
5847 	 45 	 0.002
5848 	 144 	 0.002
5849 	 144 	 0.002
5850 	 144 	 0.002
5851 	 99 	 0.002
5852 	 65 	 0.002
5853 	 31 	 0.002
5854 	 144 	 0.002
5855 	 144 	 0.002
5856 	 144 	 0.002
5857 	 144 	 0.002
5858 	 144 	 0.002
5859 	 144 	 0.002
5860 	 144 	 0.002
5861 	 87 	 0.002
5862 	 26 	 0.002
5863 	 144 	 0.002
5864 	 144 	 0.002
5865 	 144 	 0.002
5866 	 144 	 0.002
5867 	 144 	 0.002
5868 	 90 	 0.002
5869 	 32 	 0.002
5870 	 132 	 0.003
5871 	 144 	 0.002
5872 	 62 	 0.003
5873 	 144 	 0.003
5874 	 144 	 0.003
5875 	 144 	 0.003
5876 	 144 	 0.003
5877 	 144 	 0.003
5878 	 100 	 0.003
5879 	 144 	 0.003
5880 	 144 	 0.003
5881 	 144 	 0.003
5882 	 115 	 0.003
5883 	 144 	 0.003
5884 	 127 	 0.003
5885 	 144 	 0.003
5886 	 144 	 0.003
5887 	 144 	 0.003
5888 	 144 	 0.003
5889 	 144 	 0.003
5890 	 144 	 0.003
5891 	 130 	 0.003
5892 	 144 	 0.003
5893 	 115 	 0.003
5894 	 144 	 0.003
5895 	 144 	 0.003
5896 	 144 	 0.003
5897 	 115 	 0.003
5898 	 144 	 0.003
5899 	 144 	 0.003
5900 	 144 	 0.002
5901 	 131 	 0.002
5902 	 144 	 0.002
5903 	 142 	 0.002
5904 	 144 	 0.002
5905 	 85 	 0.002
5906 	 144 	 0.002
5907 	 144 	 0.002
5908 	 144 	 0.002
5909 	 144 	 0.002
5910 	 144 	 0.002
5911 	 65 	 0.002
5912 	 144 	 0.002
5913 	 144 	 0.002
5914 	 144 	 0.002
5915 	 144 	 0.002
5916 	 45 	 0.003
5917 	 144 	 0.003
5918 	 144 	 0.002
5919 	 144 	 0.002
5920 	 144 	 0.002
5921 	 100 	 0.002
5922 	 144 	 0.002
5923 	 144 	 0.002
5924 	 80 	 0.002
5925 	 118 	 0.002
5926 	 77 	 0.002
5927 	 45 	 0.002
5928 	 144 	 0.002
5929 	 144 	 0.002
5930 	 144 	 0.002
5931 	 78 	 0.002
5932 	 144 	 0.002
5933 	 144 	 0.002
5934 	 144 	 0.002
5935 	 55 	 0.003
5936 	 144 	 0.003
5937 	 144 	 0.003
5938 	 125 	 0.003
5939 	 144 	 0.003
5940 	 144 	 0.002
5941 	 144 	 0.002
5942 	 105 	 0.003
5943 	 58 	 0.003
5944 	 144 	 0.002
5945 	 144 	 0.002
5946 	 144 	 0.002
5947 	 62 	 0.002
5948 	 144 	 0.002
5949 	 144 	 0.002
5950 	 133 	 0.002
5951 	 144 	 0.002
5952 	 93 	 0.002
5953 	 144 	 0.002
5954 	 144 	 0.002
5955 	 144 	 0.002
5956 	 121 	 0.002
5957 	 144 	 0.002
5958 	 144 	 0.002
5959 	 144 	 0.002
5960 	 144 	 0.002
5961 	 47 	 0.002
5962 	 144 	 0.002
5963 	 60 	 0.002
5964 	 144 	 0.002
5965 	 144 	 0.002
5966 	 75 	 0.002
5967 	 144 	 0.002
5968 	 84 	 0.002
5969 	 111 	 0.002
5970 	 144 	 0.002
5971 	 144 	 0.002
5972 	 144 	 0.002
5973 	 144 	 0.002
5974 	 144 	 0.002
5975 	 144 	 0.002
5976 	 144 	 0.002
5977 	 106 	 0.002
5978 	 144 	 0.002
5979 	 144 	 0.002
5980 	 144 	 0.002
5981 	 87 	 0.002
5982 	 144 	 0.002
5983 	 72 	 0.002
5984 	 144 	 0.002
5985 	 64 	 0.002
5986 	 144 	 0.002
5987 	 144 	 0.002
5988 	 144 	 0.002
5989 	 144 	 0.002
5990 	 144 	 0.002
5991 	 144 	 0.002
5992 	 96 	 0.002
5993 	 144 	 0.002
5994 	 144 	 0.002
5995 	 131 	 0.002
5996 	 46 	 0.002
5997 	 144 	 0.002
5998 	 144 	 0.002
5999 	 144 	 0.002
6000 	 144 	 0.002
6001 	 144 	 0.002
6002 	 144 	 0.002
6003 	 144 	 0.002
6004 	 144 	 0.002
6005 	 144 	 0.002
6006 	 144 	 0.002
6007 	 138 	 0.002
6008 	 144 	 0.002
6009 	 113 	 0.002
6010 	 144 	 0.002
6011 	 144 	 0.002
6012 	 144 	 0.002
6013 	 106 	 0.002
6014 	 103 	 0.002
6015 	 144 	 0.002
6016 	 144 	 0.002
6017 	 144 	 0.002
6018 	 115 	 0.002
6019 	 144 	 0.002
6020 	 65 	 0.002
6021 	 119 	 0.002
6022 	 144 	 0.002
6023 	 144 	 0.002
6024 	 144 	 0.002
6025 	 144 	 0.002
6026 	 144 	 0.002
6027 	 79 	 0.002
6028 	 107 	 0.002
6029 	 63 	 0.002
6030 	 144 	 0.002
6031 	 74 	 0.002
6032 	 97 	 0.002
6033 	 92 	 0.002
6034 	 144 	 0.002
6035 	 144 	 0.002
6036 	 144 	 0.002
6037 	 144 	 0.002
6038 	 144 	 0.002
6039 	 144 	 0.002
6040 	 144 	 0.002
6041 	 144 	 0.002
6042 	 144 	 0.002
6043 	 87 	 0.002
6044 	 144 	 0.002
6045 	 144 	 0.002
6046 	 144 	 0.002
6047 	 144 	 0.002
6048 	 144 	 0.002
6049 	 144 	 0.002
6050 	 144 	 0.002
6051 	 144 	 0.002
6052 	 144 	 0.002
6053 	 144 	 0.002
6054 	 144 	 0.002
6055 	 144 	 0.002
6056 	 129 	 0.002
6057 	 144 	 0.002
6058 	 144 	 0.002
6059 	 33 	 0.002
6060 	 144 	 0.002
6061 	 144 	 0.002
6062 	 55 	 0.002
6063 	 144 	 0.002
6064 	 144 	 0.002
6065 	 48 	 0.002
6066 	 144 	 0.002
6067 	 92 	 0.002
6068 	 119 	 0.002
6069 	 144 	 0.002
6070 	 107 	 0.002
6071 	 144 	 0.002
6072 	 144 	 0.002
6073 	 144 	 0.002
6074 	 144 	 0.002
6075 	 144 	 0.002
6076 	 144 	 0.002
6077 	 144 	 0.002
6078 	 144 	 0.002
6079 	 144 	 0.002
6080 	 91 	 0.002
6081 	 38 	 0.002
6082 	 47 	 0.002
6083 	 122 	 0.002
6084 	 144 	 0.002
6085 	 144 	 0.002
6086 	 54 	 0.002
6087 	 126 	 0.002
6088 	 144 	 0.002
6089 	 144 	 0.002
6090 	 116 	 0.002
6091 	 144 	 0.002
6092 	 144 	 0.002
6093 	 144 	 0.002
6094 	 144 	 0.002
6095 	 76 	 0.002
6096 	 144 	 0.002
6097 	 144 	 0.002
6098 	 50 	 0.002
6099 	 144 	 0.002
6100 	 144 	 0.002
6101 	 133 	 0.002
6102 	 144 	 0.002
6103 	 144 	 0.002
6104 	 144 	 0.002
6105 	 102 	 0.002
6106 	 41 	 0.002
6107 	 71 	 0.002
6108 	 19 	 0.003
6109 	 144 	 0.003
6110 	 144 	 0.003
6111 	 144 	 0.003
6112 	 144 	 0.003
6113 	 144 	 0.003
6114 	 144 	 0.003
6115 	 144 	 0.003
6116 	 144 	 0.003
6117 	 144 	 0.003
6118 	 60 	 0.003
6119 	 144 	 0.003
6120 	 144 	 0.003
6121 	 144 	 0.003
6122 	 107 	 0.003
6123 	 47 	 0.003
6124 	 144 	 0.003
6125 	 144 	 0.003
6126 	 144 	 0.003
6127 	 144 	 0.003
6128 	 144 	 0.003
6129 	 109 	 0.003
6130 	 144 	 0.003
6131 	 127 	 0.003
6132 	 144 	 0.003
6133 	 144 	 0.003
6134 	 144 	 0.003
6135 	 144 	 0.003
6136 	 144 	 0.003
6137 	 115 	 0.003
6138 	 108 	 0.003
6139 	 144 	 0.003
6140 	 82 	 0.003
6141 	 144 	 0.003
6142 	 144 	 0.003
6143 	 144 	 0.003
6144 	 114 	 0.003
6145 	 103 	 0.003
6146 	 144 	 0.003
6147 	 144 	 0.003
6148 	 144 	 0.003
6149 	 144 	 0.003
6150 	 144 	 0.003
6151 	 144 	 0.003
6152 	 61 	 0.003
6153 	 144 	 0.003
6154 	 65 	 0.003
6155 	 77 	 0.003
6156 	 144 	 0.003
6157 	 144 	 0.003
6158 	 144 	 0.003
6159 	 144 	 0.003
6160 	 107 	 0.003
6161 	 57 	 0.003
6162 	 144 	 0.003
6163 	 144 	 0.003
6164 	 144 	 0.003
6165 	 105 	 0.003
6166 	 117 	 0.003
6167 	 144 	 0.003
6168 	 144 	 0.003
6169 	 144 	 0.003
6170 	 115 	 0.003
6171 	 144 	 0.003
6172 	 96 	 0.003
6173 	 20 	 0.003
6174 	 144 	 0.003
6175 	 78 	 0.003
6176 	 35 	 0.003
6177 	 134 	 0.003
6178 	 105 	 0.003
6179 	 144 	 0.003
6180 	 144 	 0.003
6181 	 19 	 0.004
6182 	 144 	 0.003
6183 	 144 	 0.003
6184 	 144 	 0.003
6185 	 144 	 0.003
6186 	 120 	 0.003
6187 	 144 	 0.003
6188 	 144 	 0.003
6189 	 144 	 0.003
6190 	 144 	 0.003
6191 	 130 	 0.003
6192 	 144 	 0.003
6193 	 144 	 0.003
6194 	 144 	 0.003
6195 	 144 	 0.003
6196 	 144 	 0.003
6197 	 144 	 0.003
6198 	 144 	 0.003
6199 	 144 	 0.003
6200 	 144 	 0.003
6201 	 144 	 0.003
6202 	 144 	 0.003
6203 	 144 	 0.003
6204 	 144 	 0.003
6205 	 144 	 0.003
6206 	 144 	 0.003
6207 	 144 	 0.003
6208 	 118 	 0.002
6209 	 144 	 0.002
6210 	 38 	 0.003
6211 	 144 	 0.003
6212 	 144 	 0.003
